userId,timestamp,origin_lat,origin_lon,origin_category,destination_lat,destination_lon,destination_category
1002,2025-05-28 14:00:00,40.739063,-73.986955,Church,40.742016,-74.005163,Food & Drink Shop
1002,2025-05-28 16:00:00,40.742016,-74.005163,Food & Drink Shop,40.754919,-73.991804,Deli / Bodega
1002,2025-05-28 18:00:00,40.754919,-73.991804,Deli / Bodega,40.750997,-73.99329,Fast Food Restaurant
1002,2025-05-28 19:30:00,40.750997,-73.99329,Fast Food Restaurant,40.761604,-73.986099,Bar
1002,2025-05-28 21:00:00,40.761604,-73.986099,Bar,40.898591,-73.847787,Home (private)
1003,2025-05-28 09:00:00,40.714481,-73.87131,Home (private),40.817783,-73.927667,Community College
1003,2025-05-28 10:30:00,40.817783,-73.927667,Community College,40.713139,-73.876045,Food & Drink Shop
1003,2025-05-28 13:00:00,40.713139,-73.876045,Food & Drink Shop,40.683176,-73.88355,Outdoors & Recreation
1003,2025-05-28 14:00:00,40.683176,-73.88355,Outdoors & Recreation,40.683393,-73.883504,Deli / Bodega
1003,2025-05-28 16:00:00,40.683393,-73.883504,Deli / Bodega,40.712929,-73.872014,Drugstore / Pharmacy
1003,2025-05-28 17:30:00,40.712929,-73.872014,Drugstore / Pharmacy,40.73492,-73.988297,Music Venue
1003,2025-05-28 19:00:00,40.73492,-73.988297,Music Venue,40.683339,-73.883584,Deli / Bodega
1003,2025-05-28 21:00:00,40.683339,-73.883584,Deli / Bodega,40.714481,-73.87131,Home (private)
1004,2025-05-28 01:00:00,40.690008,-73.977126,Home (private),40.690008,-73.977126,Home (private)
1004,2025-05-28 08:00:00,40.690008,-73.977126,Home (private),40.679909,-73.940371,Subway
1004,2025-05-28 08:30:00,40.679909,-73.940371,Subway,40.68101,-73.938075,Office
1004,2025-05-28 09:00:00,40.68101,-73.938075,Office,40.66488,-73.909749,Neighborhood
1004,2025-05-28 12:00:00,40.66488,-73.909749,Neighborhood,40.679955,-73.944464,Food & Drink Shop
1004,2025-05-28 12:30:00,40.679955,-73.944464,Food & Drink Shop,40.73908,-73.993006,Paper / Office Supplies Store
1004,2025-05-28 13:30:00,40.73908,-73.993006,Paper / Office Supplies Store,40.739744,-73.994964,Clothing Store
1004,2025-05-28 14:00:00,40.739744,-73.994964,Clothing Store,40.679909,-73.940371,Subway
1004,2025-05-28 16:00:00,40.679909,-73.940371,Subway,40.690008,-73.977126,Home (private)
1004,2025-05-28 16:30:00,40.690008,-73.977126,Home (private),40.6921,-73.98723,Neighborhood
1004,2025-05-28 19:00:00,40.6921,-73.98723,Neighborhood,40.694157,-73.991873,Mexican Restaurant
1004,2025-05-28 20:00:00,40.694157,-73.991873,Mexican Restaurant,40.757031,-73.989026,Movie Theater
1005,2025-05-28 08:00:00,40.7662,-74.219581,Coffee Shop,40.725063,-73.996005,Gym / Fitness Center
1005,2025-05-28 09:00:00,40.725063,-73.996005,Gym / Fitness Center,40.724877,-73.997147,Building
1005,2025-05-28 10:30:00,40.724877,-73.997147,Building,40.72496,-73.994989,Sandwich Place
1005,2025-05-28 12:30:00,40.72496,-73.994989,Sandwich Place,40.763848,-74.228482,Caribbean Restaurant
1005,2025-05-28 14:00:00,40.763848,-74.228482,Caribbean Restaurant,40.751646,-73.99292,Coffee Shop
1005,2025-05-28 15:30:00,40.751646,-73.99292,Coffee Shop,40.750738,-73.9922,Bar
1005,2025-05-28 18:30:00,40.750738,-73.9922,Bar,40.744743,-73.998214,Movie Theater
1005,2025-05-28 20:30:00,40.744743,-73.998214,Movie Theater,40.726468,-73.99566,Pizza Place
1006,2025-05-28 08:00:00,40.684996,-73.94186,Home (private),40.674408,-73.735877,School
1006,2025-05-28 08:30:00,40.674408,-73.735877,School,40.676387,-73.741836,Deli / Bodega
1006,2025-05-28 12:00:00,40.676387,-73.741836,Deli / Bodega,40.674599,-73.735584,Food & Drink Shop
1006,2025-05-28 12:30:00,40.674599,-73.735584,Food & Drink Shop,40.792929,-73.925772,Other Great Outdoors
1006,2025-05-28 13:00:00,40.792929,-73.925772,Other Great Outdoors,40.686104,-73.943826,Residential Building (Apartment / Condo)
1006,2025-05-28 15:00:00,40.686104,-73.943826,Residential Building (Apartment / Condo),40.676387,-73.741836,Deli / Bodega
1006,2025-05-28 20:00:00,40.676387,-73.741836,Deli / Bodega,40.687945,-73.944785,Fried Chicken Joint
1006,2025-05-28 21:00:00,40.687945,-73.944785,Fried Chicken Joint,40.684996,-73.94186,Home (private)
1007,2025-05-28 07:30:00,40.734483,-73.988234,Gym / Fitness Center,40.732999,-73.985496,Breakfast Spot
1007,2025-05-28 09:00:00,40.732999,-73.985496,Breakfast Spot,40.736923,-73.988297,Office
1007,2025-05-28 11:30:00,40.736923,-73.988297,Office,40.764065,-73.988366,Mexican Restaurant
1007,2025-05-28 13:00:00,40.764065,-73.988366,Mexican Restaurant,40.732999,-73.985496,Coffee Shop
1007,2025-05-28 15:00:00,40.732999,-73.985496,Coffee Shop,40.734483,-73.988234,Gym / Fitness Center
1007,2025-05-28 18:00:00,40.734483,-73.988234,Gym / Fitness Center,40.731156,-73.988728,American Restaurant
1007,2025-05-28 20:00:00,40.731156,-73.988728,American Restaurant,40.70742,-73.942822,Bar
1007,2025-05-28 22:00:00,40.70742,-73.942822,Bar,40.717952,-73.98541,Music Venue
1007,2025-05-28 23:30:00,40.717952,-73.98541,Music Venue,40.719787,-73.987241,Bar
1007,2025-05-29 01:30:00,40.719787,-73.987241,Bar,40.719854,-73.988492,Bar
1008,2025-05-28 08:00:00,40.719054,-73.765437,Home (private),40.750795,-73.993576,Train Station
1008,2025-05-28 09:00:00,40.750795,-73.993576,Train Station,40.638844,-73.741824,Office
1008,2025-05-28 09:15:00,40.638844,-73.741824,Office,40.775142,-73.982495,Restaurant
1008,2025-05-28 12:00:00,40.775142,-73.982495,Restaurant,40.730186,-73.863101,Coffee Shop
1008,2025-05-28 13:00:00,40.730186,-73.863101,Coffee Shop,40.7594,-73.989479,Gym / Fitness Center
1008,2025-05-28 14:00:00,40.7594,-73.989479,Gym / Fitness Center,40.730962,-73.860706,Drugstore / Pharmacy
1008,2025-05-28 15:30:00,40.730962,-73.860706,Drugstore / Pharmacy,40.756084,-73.989519,Event Space
1008,2025-05-28 16:00:00,40.756084,-73.989519,Event Space,40.734681,-73.873184,Burger Joint
1008,2025-05-28 18:30:00,40.734681,-73.873184,Burger Joint,40.756991,-73.988728,Movie Theater
1008,2025-05-28 20:00:00,40.756991,-73.988728,Movie Theater,40.750795,-73.993576,Train Station
1008,2025-05-28 22:30:00,40.750795,-73.993576,Train Station,40.719054,-73.765437,Home (private)
1009,2025-05-28 07:30:00,40.760883,-73.985009,Gym / Fitness Center,40.709728,-74.01077,Office
1009,2025-05-28 08:30:00,40.709728,-74.01077,Office,40.764429,-73.987086,Food & Drink Shop
1009,2025-05-28 12:30:00,40.764429,-73.987086,Food & Drink Shop,40.709728,-74.01077,Office
1009,2025-05-28 13:00:00,40.709728,-74.01077,Office,40.760883,-73.985009,Gym / Fitness Center
1009,2025-05-28 17:00:00,40.760883,-73.985009,Gym / Fitness Center,40.737025,-74.005487,Park
1009,2025-05-28 18:30:00,40.737025,-74.005487,Park,40.718004,-74.002811,Theater
1009,2025-05-28 19:30:00,40.718004,-74.002811,Theater,40.719116,-74.00343,Bar
1009,2025-05-28 21:30:00,40.719116,-74.00343,Bar,40.76054,-73.984624,Hotel
100,2025-05-28 08:30:00,40.694842,-73.994272,Neighborhood,40.761793,-73.986874,Bakery
100,2025-05-28 09:15:00,40.761793,-73.986874,Bakery,40.791734,-73.978902,Scenic Lookout
100,2025-05-28 10:00:00,40.791734,-73.978902,Scenic Lookout,40.871923,-73.921237,Park
100,2025-05-28 11:30:00,40.871923,-73.921237,Park,40.762819,-73.989307,Deli / Bodega
100,2025-05-28 13:00:00,40.762819,-73.989307,Deli / Bodega,40.762796,-73.987581,Theater
100,2025-05-28 14:00:00,40.762796,-73.987581,Theater,40.7941,-73.976434,Sculpture Garden
100,2025-05-28 16:30:00,40.7941,-73.976434,Sculpture Garden,40.86772,-73.920736,Restaurant
100,2025-05-28 18:00:00,40.86772,-73.920736,Restaurant,40.762747,-73.98762,Theater
100,2025-05-28 20:00:00,40.762747,-73.98762,Theater,40.791734,-73.978902,Scenic Lookout
100,2025-05-28 22:30:00,40.791734,-73.978902,Scenic Lookout,40.790803,-73.978971,Hotel
1010,2025-05-28 07:30:00,40.785735,-74.165099,Home (private),40.802953,-74.162361,High School
1010,2025-05-28 08:00:00,40.802953,-74.162361,High School,40.802953,-74.162361,High School
1010,2025-05-28 15:30:00,40.802953,-74.162361,High School,40.800878,-74.154137,Pizza Place
1010,2025-05-28 16:00:00,40.800878,-74.154137,Pizza Place,40.78918,-74.162265,Deli / Bodega
1010,2025-05-28 17:00:00,40.78918,-74.162265,Deli / Bodega,40.785735,-74.165099,Home (private)
1010,2025-05-28 18:30:00,40.785735,-74.165099,Home (private),40.86919,-74.123913,Playground
1010,2025-05-28 19:00:00,40.86919,-74.123913,Playground,40.800878,-74.154137,Pizza Place
1010,2025-05-28 20:00:00,40.800878,-74.154137,Pizza Place,40.785735,-74.165099,Home (private)
1011,2025-05-28 07:30:00,40.702244,-74.010719,Office,40.703253,-74.006095,Ferry
1011,2025-05-28 08:30:00,40.703253,-74.006095,Ferry,40.827157,-73.995345,Gym / Fitness Center
1011,2025-05-28 09:00:00,40.827157,-73.995345,Gym / Fitness Center,40.702244,-74.010719,Office
1011,2025-05-28 10:00:00,40.702244,-74.010719,Office,40.824689,-73.973731,Food & Drink Shop
1011,2025-05-28 12:00:00,40.824689,-73.973731,Food & Drink Shop,40.702244,-74.010719,Office
1011,2025-05-28 13:00:00,40.702244,-74.010719,Office,40.824095,-73.98824,Medical Center
1011,2025-05-28 15:00:00,40.824095,-73.98824,Medical Center,40.703253,-74.006095,Ferry
1011,2025-05-28 16:00:00,40.703253,-74.006095,Ferry,40.827157,-73.995345,Gym / Fitness Center
1011,2025-05-28 17:00:00,40.827157,-73.995345,Gym / Fitness Center,40.889175,-74.03852,Burger Joint
1011,2025-05-28 18:30:00,40.889175,-74.03852,Burger Joint,40.75909,-73.982019,Bar
1011,2025-05-28 20:00:00,40.75909,-73.982019,Bar,40.703253,-74.006095,Ferry
1012,2025-05-28 07:30:00,40.735697,-73.812498,Home (private),40.756144,-73.976905,Office
1012,2025-05-28 08:15:00,40.756144,-73.976905,Office,40.759513,-73.831472,Neighborhood
1012,2025-05-28 12:00:00,40.759513,-73.831472,Neighborhood,40.761847,-73.990151,Thai Restaurant
1012,2025-05-28 12:30:00,40.761847,-73.990151,Thai Restaurant,40.756144,-73.976905,Office
1012,2025-05-28 13:30:00,40.756144,-73.976905,Office,40.756144,-73.976905,Office
1012,2025-05-28 17:30:00,40.756144,-73.976905,Office,40.757083,-73.975952,Coffee Shop
1012,2025-05-28 18:00:00,40.757083,-73.975952,Coffee Shop,40.756457,-73.846064,Stadium
1012,2025-05-28 19:00:00,40.756457,-73.846064,Stadium,40.735697,-73.812498,Home (private)
1013,2025-05-28 09:00:00,40.717892,-73.997941,Neighborhood,40.71809,-73.999999,Coffee Shop
1013,2025-05-28 10:00:00,40.71809,-73.999999,Coffee Shop,40.719209,-73.996871,Malaysian Restaurant
1013,2025-05-28 12:00:00,40.719209,-73.996871,Malaysian Restaurant,40.735282,-73.990403,Park
1013,2025-05-28 13:30:00,40.735282,-73.990403,Park,40.778709,-73.964158,Art Museum
1013,2025-05-28 16:00:00,40.778709,-73.964158,Art Museum,40.778228,-73.963905,American Restaurant
1013,2025-05-28 18:30:00,40.778228,-73.963905,American Restaurant,40.711278,-73.947454,Bar
1013,2025-05-28 20:00:00,40.711278,-73.947454,Bar,40.725638,-73.984561,Bar
1013,2025-05-28 22:30:00,40.725638,-73.984561,Bar,40.717892,-73.997941,Neighborhood
1014,2025-05-28 06:30:00,40.763966,-73.915114,Gym / Fitness Center,40.75171,-73.990295,Coffee Shop
1014,2025-05-28 08:00:00,40.75171,-73.990295,Coffee Shop,40.766298,-73.915502,Office
1014,2025-05-28 09:00:00,40.766298,-73.915502,Office,40.790783,-73.947248,Mexican Restaurant
1014,2025-05-28 12:30:00,40.790783,-73.947248,Mexican Restaurant,40.766298,-73.915502,Office
1014,2025-05-28 14:00:00,40.766298,-73.915502,Office,40.763966,-73.915114,Gym / Fitness Center
1014,2025-05-28 17:00:00,40.763966,-73.915114,Gym / Fitness Center,40.734088,-74.002822,Bar
1014,2025-05-28 19:00:00,40.734088,-74.002822,Bar,40.751278,-73.986834,American Restaurant
1014,2025-05-28 21:00:00,40.751278,-73.986834,American Restaurant,40.742257,-74.006236,Bar
1014,2025-05-28 23:00:00,40.742257,-74.006236,Bar,40.785491,-73.953616,Home (private)
1015,2025-05-28 01:00:00,40.756717,-73.988585,Arcade,40.83296,-73.87131,Home (private)
1015,2025-05-28 03:00:00,40.83296,-73.87131,Home (private),40.766428,-73.983023,Café
1015,2025-05-28 09:00:00,40.766428,-73.983023,Café,40.833265,-73.874414,College Academic Building
1015,2025-05-28 10:30:00,40.833265,-73.874414,College Academic Building,40.756961,-73.989074,BBQ Joint
1015,2025-05-28 12:00:00,40.756961,-73.989074,BBQ Joint,40.829186,-73.8762,Coffee Shop
1015,2025-05-28 13:30:00,40.829186,-73.8762,Coffee Shop,40.753646,-73.912109,Electronics Store
1015,2025-05-28 15:00:00,40.753646,-73.912109,Electronics Store,40.756994,-73.989079,Movie Theater
1015,2025-05-28 16:30:00,40.756994,-73.989079,Movie Theater,40.75803,-73.985324,American Restaurant
1015,2025-05-28 19:00:00,40.75803,-73.985324,American Restaurant,40.757502,-73.984687,Bar
1015,2025-05-28 21:00:00,40.757502,-73.984687,Bar,40.75752,-73.987144,Bowling Alley
1016,2025-05-28 07:30:00,40.931909,-74.012385,Home (private),40.942467,-74.021158,High School
1016,2025-05-28 08:00:00,40.942467,-74.021158,High School,40.942467,-74.021158,High School
1016,2025-05-28 15:00:00,40.942467,-74.021158,High School,40.928008,-74.014394,Gym / Fitness Center
1016,2025-05-28 15:30:00,40.928008,-74.014394,Gym / Fitness Center,40.931909,-74.012385,Home (private)
1016,2025-05-28 17:00:00,40.931909,-74.012385,Home (private),40.940606,-74.021741,Pizza Place
1016,2025-05-28 18:00:00,40.940606,-74.021741,Pizza Place,40.918455,-73.996842,Donut Shop
1016,2025-05-28 19:00:00,40.918455,-73.996842,Donut Shop,40.931909,-74.012385,Home (private)
1017,2025-05-28 08:00:00,40.845941,-73.824262,Home (private),40.853001,-73.827009,Subway
1017,2025-05-28 08:30:00,40.853001,-73.827009,Subway,40.695221,-73.925663,Office
1017,2025-05-28 09:00:00,40.695221,-73.925663,Office,40.82803,-73.925531,Fast Food Restaurant
1017,2025-05-28 12:30:00,40.82803,-73.925531,Fast Food Restaurant,40.827861,-73.925651,Subway
1017,2025-05-28 13:00:00,40.827861,-73.925651,Subway,40.851962,-73.826966,Park
1017,2025-05-28 15:00:00,40.851962,-73.826966,Park,40.853001,-73.827009,Subway
1017,2025-05-28 17:00:00,40.853001,-73.827009,Subway,40.867827,-73.827039,Mall
1017,2025-05-28 17:30:00,40.867827,-73.827039,Mall,40.867031,-73.825397,Movie Theater
1017,2025-05-28 19:00:00,40.867031,-73.825397,Movie Theater,40.845941,-73.824262,Home (private)
1018,2025-05-28 08:30:00,40.750719,-73.975153,Office,40.753239,-73.979144,American Restaurant
1018,2025-05-28 12:00:00,40.753239,-73.979144,American Restaurant,40.750719,-73.975153,Office
1018,2025-05-28 13:30:00,40.750719,-73.975153,Office,40.750719,-73.975153,Office
1018,2025-05-28 17:30:00,40.750719,-73.975153,Office,40.7812,-73.952111,Thai Restaurant
1018,2025-05-28 19:00:00,40.7812,-73.952111,Thai Restaurant,40.739398,-73.99321,General Entertainment
1018,2025-05-28 21:00:00,40.739398,-73.99321,General Entertainment,40.778611,-73.953022,Ice Cream Shop
1019,2025-05-28 07:30:00,40.678447,-73.965371,Home (private),40.716709,-74.010547,Gym / Fitness Center
1019,2025-05-28 08:00:00,40.716709,-74.010547,Gym / Fitness Center,40.713706,-74.014201,Office
1019,2025-05-28 09:00:00,40.713706,-74.014201,Office,40.713886,-74.008962,Coffee Shop
1019,2025-05-28 11:00:00,40.713886,-74.008962,Coffee Shop,40.665624,-73.982661,Asian Restaurant
1019,2025-05-28 12:00:00,40.665624,-73.982661,Asian Restaurant,40.713706,-74.014201,Office
1019,2025-05-28 13:30:00,40.713706,-74.014201,Office,40.713904,-74.008962,Coffee Shop
1019,2025-05-28 17:30:00,40.713904,-74.008962,Coffee Shop,40.715202,-74.015544,American Restaurant
1019,2025-05-28 19:00:00,40.715202,-74.015544,American Restaurant,40.663908,-73.970947,Park
1019,2025-05-28 21:00:00,40.663908,-73.970947,Park,40.678447,-73.965371,Home (private)
101,2025-05-28 08:00:00,40.748243,-73.99193,Office,40.717997,-73.959328,Coffee Shop
101,2025-05-28 10:30:00,40.717997,-73.959328,Coffee Shop,40.738098,-74.00417,American Restaurant
101,2025-05-28 12:00:00,40.738098,-74.00417,American Restaurant,40.748243,-73.99193,Office
101,2025-05-28 13:30:00,40.748243,-73.99193,Office,40.748243,-73.99193,Office
101,2025-05-28 17:00:00,40.748243,-73.99193,Office,40.688629,-73.992695,Thai Restaurant
101,2025-05-28 18:30:00,40.688629,-73.992695,Thai Restaurant,40.702435,-73.987073,Bar
101,2025-05-28 20:00:00,40.702435,-73.987073,Bar,40.714249,-73.95376,Neighborhood
1020,2025-05-28 08:00:00,40.635522,-73.94186,Home (private),40.693425,-73.991712,University
1020,2025-05-28 09:00:00,40.693425,-73.991712,University,40.759416,-73.979594,Fast Food Restaurant
1020,2025-05-28 12:00:00,40.759416,-73.979594,Fast Food Restaurant,40.760116,-73.983534,Sporting Goods Shop
1020,2025-05-28 13:00:00,40.760116,-73.983534,Sporting Goods Shop,40.76009,-73.983534,Sporting Goods Shop
1020,2025-05-28 15:00:00,40.76009,-73.983534,Sporting Goods Shop,40.635522,-73.94186,Home (private)
1020,2025-05-28 17:00:00,40.635522,-73.94186,Home (private),40.760167,-73.983166,Sandwich Place
1020,2025-05-28 19:00:00,40.760167,-73.983166,Sandwich Place,40.755021,-73.993485,Movie Theater
1020,2025-05-28 21:00:00,40.755021,-73.993485,Movie Theater,40.635522,-73.94186,Home (private)
1021,2025-05-28 07:30:00,40.647154,-73.97881,Gym / Fitness Center,40.706314,-74.013363,Office
1021,2025-05-28 08:30:00,40.706314,-74.013363,Office,40.648437,-73.978506,Café
1021,2025-05-28 12:00:00,40.648437,-73.978506,Café,40.706314,-74.013363,Office
1021,2025-05-28 13:00:00,40.706314,-74.013363,Office,40.663908,-73.970947,Park
1021,2025-05-28 17:00:00,40.663908,-73.970947,Park,40.720184,-73.984548,Bar
1021,2025-05-28 18:30:00,40.720184,-73.984548,Bar,40.687342,-73.990206,Restaurant
1021,2025-05-28 20:00:00,40.687342,-73.990206,Restaurant,40.648366,-73.978759,Café
1022,2025-05-28 09:00:00,40.706226,-74.009737,Coffee Shop,40.809051,-73.958027,College Academic Building
1022,2025-05-28 10:30:00,40.809051,-73.958027,College Academic Building,40.726659,-73.99228,Italian Restaurant
1022,2025-05-28 12:00:00,40.726659,-73.99228,Italian Restaurant,40.80822,-73.962154,University
1022,2025-05-28 13:30:00,40.80822,-73.962154,University,40.806849,-74.063991,Other Great Outdoors
1022,2025-05-28 15:30:00,40.806849,-74.063991,Other Great Outdoors,40.749809,-73.985678,Bar
1022,2025-05-28 17:00:00,40.749809,-73.985678,Bar,40.719249,-73.961718,Music Venue
1022,2025-05-28 19:00:00,40.719249,-73.961718,Music Venue,40.772531,-73.983442,Performing Arts Venue
1022,2025-05-28 21:30:00,40.772531,-73.983442,Performing Arts Venue,40.759076,-73.98393,Bar
1022,2025-05-28 23:00:00,40.759076,-73.98393,Bar,40.738411,-73.891619,Other Nightlife
1023,2025-05-28 08:30:00,40.745731,-73.992756,Office,40.746168,-73.983071,Deli / Bodega
1023,2025-05-28 12:00:00,40.746168,-73.983071,Deli / Bodega,40.745731,-73.992756,Office
1023,2025-05-28 13:00:00,40.745731,-73.992756,Office,40.749824,-73.985835,Latin American Restaurant
1023,2025-05-28 17:30:00,40.749824,-73.985835,Latin American Restaurant,40.791882,-73.959832,Park
1023,2025-05-28 19:00:00,40.791882,-73.959832,Park,40.749809,-73.985678,Bar
1023,2025-05-28 20:30:00,40.749809,-73.985678,Bar,40.74633,-73.993886,Japanese Restaurant
1023,2025-05-28 22:30:00,40.74633,-73.993886,Japanese Restaurant,40.745731,-73.992756,Home
1024,2025-05-28 01:00:00,40.737104,-74.02907,Bar,40.749162,-73.906588,Home (private)
1024,2025-05-28 03:00:00,40.749162,-73.906588,Home (private),40.749162,-73.906588,Home (private)
1024,2025-05-28 07:30:00,40.749162,-73.906588,Home (private),40.777925,-73.966613,Gym / Fitness Center
1024,2025-05-28 08:00:00,40.777925,-73.966613,Gym / Fitness Center,40.74557,-73.903238,Donut Shop
1024,2025-05-28 09:30:00,40.74557,-73.903238,Donut Shop,40.754912,-73.980159,Office
1024,2025-05-28 10:00:00,40.754912,-73.980159,Office,40.754019,-73.982105,Mexican Restaurant
1024,2025-05-28 12:30:00,40.754019,-73.982105,Mexican Restaurant,40.745598,-73.90329,Subway
1024,2025-05-28 13:30:00,40.745598,-73.90329,Subway,40.771426,-73.973501,Park
1024,2025-05-28 14:00:00,40.771426,-73.973501,Park,40.762827,-73.97337,Sporting Goods Shop
1024,2025-05-28 16:00:00,40.762827,-73.97337,Sporting Goods Shop,40.744854,-73.904381,Bar
1024,2025-05-28 18:00:00,40.744854,-73.904381,Bar,40.762098,-73.925686,American Restaurant
1024,2025-05-28 20:00:00,40.762098,-73.925686,American Restaurant,40.76131,-73.924423,Pool Hall
1025,2025-05-28 07:30:00,40.719673,-73.977126,Home (private),40.803432,-73.921208,Office
1025,2025-05-28 08:00:00,40.803432,-73.921208,Office,40.840352,-73.856393,Deli / Bodega
1025,2025-05-28 12:00:00,40.840352,-73.856393,Deli / Bodega,40.803432,-73.921208,Office
1025,2025-05-28 13:00:00,40.803432,-73.921208,Office,40.803432,-73.921208,Office
1025,2025-05-28 17:00:00,40.803432,-73.921208,Office,40.847693,-73.900888,Neighborhood
1025,2025-05-28 18:00:00,40.847693,-73.900888,Neighborhood,40.80435,-73.922213,Bagel Shop
1025,2025-05-28 19:00:00,40.80435,-73.922213,Bagel Shop,40.813185,-73.930916,Park
1025,2025-05-28 20:00:00,40.813185,-73.930916,Park,40.6185,-74.008537,Bar
1025,2025-05-28 21:30:00,40.6185,-74.008537,Bar,40.719673,-73.977126,Home (private)
1026,2025-05-28 08:30:00,40.710777,-74.01116,Coffee Shop,40.711013,-74.008911,Bank
1026,2025-05-28 09:15:00,40.711013,-74.008911,Bank,40.70986,-74.010448,Miscellaneous Shop
1026,2025-05-28 10:00:00,40.70986,-74.010448,Miscellaneous Shop,40.759227,-73.967837,Steakhouse
1026,2025-05-28 12:30:00,40.759227,-73.967837,Steakhouse,40.735282,-73.990403,Park
1026,2025-05-28 14:00:00,40.735282,-73.990403,Park,40.722284,-73.989675,Bar
1026,2025-05-28 16:00:00,40.722284,-73.989675,Bar,40.70986,-74.010448,Miscellaneous Shop
1026,2025-05-28 18:00:00,40.70986,-74.010448,Miscellaneous Shop,40.709626,-74.006391,Mexican Restaurant
1026,2025-05-28 19:30:00,40.709626,-74.006391,Mexican Restaurant,40.740787,-73.993319,Bar
1027,2025-05-28 08:00:00,40.727033,-74.005762,Coffee Shop,40.762545,-73.968847,Office
1027,2025-05-28 09:00:00,40.762545,-73.968847,Office,40.732424,-73.997187,Vegetarian / Vegan Restaurant
1027,2025-05-28 12:30:00,40.732424,-73.997187,Vegetarian / Vegan Restaurant,40.724056,-74.001328,Bookstore
1027,2025-05-28 13:30:00,40.724056,-74.001328,Bookstore,40.726803,-73.996868,Gym / Fitness Center
1027,2025-05-28 15:00:00,40.726803,-73.996868,Gym / Fitness Center,40.742152,-73.991368,Medical Center
1027,2025-05-28 17:00:00,40.742152,-73.991368,Medical Center,40.726355,-74.005762,Bar
1027,2025-05-28 18:30:00,40.726355,-74.005762,Bar,40.723056,-73.956323,Performing Arts Venue
1027,2025-05-28 20:00:00,40.723056,-73.956323,Performing Arts Venue,40.729849,-74.004538,Gastropub
1027,2025-05-28 22:30:00,40.729849,-74.004538,Gastropub,40.727033,-74.005762,Coffee Shop
1028,2025-05-28 07:30:00,40.662849,-73.945629,Residential Building (Apartment / Condo),40.661611,-73.962246,Subway
1028,2025-05-28 08:00:00,40.661611,-73.962246,Subway,40.738155,-74.001232,Office
1028,2025-05-28 08:30:00,40.738155,-74.001232,Office,40.737604,-73.997361,Diner
1028,2025-05-28 12:00:00,40.737604,-73.997361,Diner,40.738155,-74.001232,Office
1028,2025-05-28 13:00:00,40.738155,-74.001232,Office,40.677036,-73.972353,Gym / Fitness Center
1028,2025-05-28 17:30:00,40.677036,-73.972353,Gym / Fitness Center,40.724494,-73.993347,Bar
1028,2025-05-28 19:00:00,40.724494,-73.993347,Bar,40.756884,-73.986563,American Restaurant
1028,2025-05-28 20:30:00,40.756884,-73.986563,American Restaurant,40.731198,-74.001573,Movie Theater
1028,2025-05-28 22:00:00,40.731198,-74.001573,Movie Theater,40.662849,-73.945629,Residential Building (Apartment / Condo)
1029,2025-05-28 14:00:00,40.851558,-74.141613,Home (private),40.917777,-74.169238,Community College
1029,2025-05-28 17:00:00,40.917777,-74.169238,Community College,40.880532,-74.117144,Pizza Place
1029,2025-05-28 19:00:00,40.880532,-74.117144,Pizza Place,40.857854,-74.147995,Bar
1029,2025-05-28 20:30:00,40.857854,-74.147995,Bar,40.826129,-74.21841,Bar
